"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-04";"01385069";"midday period";1391;"Wednesday";10
"2017-10-05";"01385069";"midday period";1354;"Thursday";10
"2017-10-06";"01385069";"midday period";1469;"Friday";10
"2017-10-09";"01385069";"midday period";1417;"Monday";10
"2017-10-10";"01385069";"midday period";1409;"Tuesday";10
"2017-10-11";"01385069";"midday period";1483;"Wednesday";10
"2017-10-12";"01385069";"midday period";NA;"Thursday";10
"2017-10-13";"01385069";"midday period";1362;"Friday";10
"2017-10-16";"01385069";"midday period";1344;"Monday";10
"2017-10-17";"01385069";"midday period";1349;"Tuesday";10
"2017-10-18";"01385069";"midday period";1362;"Wednesday";10
"2017-10-19";"01385069";"midday period";1365;"Thursday";10
"2017-10-20";"01385069";"midday period";1388;"Friday";10
"2017-10-23";"01385069";"midday period";1354;"Monday";10
"2017-10-24";"01385069";"midday period";1292;"Tuesday";10
"2017-10-25";"01385069";"midday period";1370;"Wednesday";10
"2017-10-26";"01385069";"midday period";NA;"Thursday";10
"2017-10-27";"01385069";"midday period";1389;"Friday";10
"2017-10-30";"01385069";"midday period";1359;"Monday";10
"2017-10-31";"01385069";"midday period";1392;"Tuesday";10
"2017-11-01";"01385069";"midday period";1496;"Wednesday";10
"2017-11-02";"01385069";"midday period";NA;"Thursday";11
"2017-11-03";"01385069";"midday period";1390;"Friday";11
"2017-11-06";"01385069";"midday period";1400;"Monday";11
"2017-11-07";"01385069";"midday period";1374;"Tuesday";11
"2017-11-08";"01385069";"midday period";1410;"Wednesday";11
"2017-11-09";"01385069";"midday period";1369;"Thursday";11
"2017-11-10";"01385069";"midday period";NA;"Friday";11
"2017-11-13";"01385069";"midday period";1406;"Monday";11
"2017-11-14";"01385069";"midday period";1402;"Tuesday";11
"2017-11-15";"01385069";"midday period";NA;"Wednesday";11
"2017-11-16";"01385069";"midday period";1384;"Thursday";11
"2017-11-17";"01385069";"midday period";1451;"Friday";11
"2017-11-20";"01385069";"midday period";1361;"Monday";11
"2017-11-21";"01385069";"midday period";1374;"Tuesday";11
"2017-11-22";"01385069";"midday period";1353;"Wednesday";11
"2017-11-23";"01385069";"midday period";1331;"Thursday";11
"2017-11-24";"01385069";"midday period";1428;"Friday";11
"2017-11-27";"01385069";"midday period";1393;"Monday";11
"2017-11-28";"01385069";"midday period";1293;"Tuesday";11
"2017-11-29";"01385069";"midday period";1396;"Wednesday";11
"2017-11-30";"01385069";"midday period";1423;"Thursday";11
"2017-12-01";"01385069";"midday period";1491;"Friday";11
"2017-12-04";"01385069";"midday period";1408;"Monday";12
"2017-12-05";"01385069";"midday period";1383;"Tuesday";12
"2017-12-06";"01385069";"midday period";1471;"Wednesday";12
"2017-12-07";"01385069";"midday period";1390;"Thursday";12
"2017-12-08";"01385069";"midday period";1484;"Friday";12
"2017-12-11";"01385069";"midday period";1452;"Monday";12
"2017-12-12";"01385069";"midday period";1410;"Tuesday";12
"2017-12-13";"01385069";"midday period";1446;"Wednesday";12
"2017-12-14";"01385069";"midday period";1437;"Thursday";12
"2017-12-15";"01385069";"midday period";1489;"Friday";12
"2017-12-18";"01385069";"midday period";1399;"Monday";12
"2017-12-19";"01385069";"midday period";1412;"Tuesday";12
"2017-12-20";"01385069";"midday period";1495;"Wednesday";12
"2017-12-21";"01385069";"midday period";1451;"Thursday";12
"2017-12-22";"01385069";"midday period";1502;"Friday";12
"2017-12-25";"01385069";"midday period";NA;"Monday";12
"2017-12-26";"01385069";"midday period";1311;"Tuesday";12
"2017-12-27";"01385069";"midday period";1396;"Wednesday";12
"2017-12-28";"01385069";"midday period";1341;"Thursday";12
"2017-12-29";"01385069";"midday period";1340;"Friday";12
"2017-01-02";"01385069";"afternoon peak";1136;"Monday";1
"2017-01-03";"01385069";"afternoon peak";1152;"Tuesday";1
"2017-01-04";"01385069";"afternoon peak";1211;"Wednesday";1
"2017-01-05";"01385069";"afternoon peak";1228;"Thursday";1
"2017-01-06";"01385069";"afternoon peak";1255;"Friday";1
"2017-01-09";"01385069";"afternoon peak";1211;"Monday";1
"2017-01-10";"01385069";"afternoon peak";1213;"Tuesday";1
"2017-01-11";"01385069";"afternoon peak";1267;"Wednesday";1
"2017-01-12";"01385069";"afternoon peak";1263;"Thursday";1
"2017-01-13";"01385069";"afternoon peak";1247;"Friday";1
"2017-01-16";"01385069";"afternoon peak";1191;"Monday";1
"2017-01-17";"01385069";"afternoon peak";1205;"Tuesday";1
"2017-01-18";"01385069";"afternoon peak";1281;"Wednesday";1
"2017-01-19";"01385069";"afternoon peak";1211;"Thursday";1
"2017-01-20";"01385069";"afternoon peak";1221;"Friday";1
"2017-01-23";"01385069";"afternoon peak";1200;"Monday";1
"2017-01-24";"01385069";"afternoon peak";1139;"Tuesday";1
"2017-01-25";"01385069";"afternoon peak";1192;"Wednesday";1
"2017-01-26";"01385069";"afternoon peak";1164;"Thursday";1
"2017-01-27";"01385069";"afternoon peak";1296;"Friday";1
"2017-01-30";"01385069";"afternoon peak";1222;"Monday";1
"2017-01-31";"01385069";"afternoon peak";1208;"Tuesday";1
"2017-02-01";"01385069";"afternoon peak";1277;"Wednesday";1
"2017-02-02";"01385069";"afternoon peak";1177;"Thursday";2
"2017-02-03";"01385069";"afternoon peak";1212;"Friday";2
"2017-02-06";"01385069";"afternoon peak";1240;"Monday";2
"2017-02-07";"01385069";"afternoon peak";1192;"Tuesday";2
"2017-02-08";"01385069";"afternoon peak";1360;"Wednesday";2
"2017-02-09";"01385069";"afternoon peak";1266;"Thursday";2
"2017-02-10";"01385069";"afternoon peak";1215;"Friday";2
"2017-02-13";"01385069";"afternoon peak";1274;"Monday";2
"2017-02-14";"01385069";"afternoon peak";1242;"Tuesday";2
"2017-02-15";"01385069";"afternoon peak";1337;"Wednesday";2
"2017-02-16";"01385069";"afternoon peak";1239;"Thursday";2
"2017-02-17";"01385069";"afternoon peak";1358;"Friday";2
"2017-02-20";"01385069";"afternoon peak";1254;"Monday";2
"2017-02-21";"01385069";"afternoon peak";1258;"Tuesday";2
"2017-02-22";"01385069";"afternoon peak";1350;"Wednesday";2
"2017-02-23";"01385069";"afternoon peak";1289;"Thursday";2
"2017-02-24";"01385069";"afternoon peak";1269;"Friday";2
"2017-02-27";"01385069";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385069";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385069";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385069";"afternoon peak";1178;"Thursday";3
"2017-03-03";"01385069";"afternoon peak";1259;"Friday";3
"2017-03-06";"01385069";"afternoon peak";1287;"Monday";3
"2017-03-07";"01385069";"afternoon peak";1240;"Tuesday";3
"2017-03-08";"01385069";"afternoon peak";1338;"Wednesday";3
"2017-03-09";"01385069";"afternoon peak";1266;"Thursday";3
"2017-03-10";"01385069";"afternoon peak";1323;"Friday";3
"2017-03-13";"01385069";"afternoon peak";1148;"Monday";3
"2017-03-14";"01385069";"afternoon peak";NA;"Tuesday";3
"2017-03-15";"01385069";"afternoon peak";NA;"Wednesday";3
"2017-03-16";"01385069";"afternoon peak";1094;"Thursday";3
"2017-03-17";"01385069";"afternoon peak";1141;"Friday";3
"2017-03-20";"01385069";"afternoon peak";NA;"Monday";3
"2017-03-21";"01385069";"afternoon peak";NA;"Tuesday";3
"2017-03-22";"01385069";"afternoon peak";1121;"Wednesday";3
"2017-03-23";"01385069";"afternoon peak";NA;"Thursday";3
"2017-03-24";"01385069";"afternoon peak";1107;"Friday";3
"2017-03-27";"01385069";"afternoon peak";1104;"Monday";3
"2017-03-28";"01385069";"afternoon peak";NA;"Tuesday";3
"2017-03-29";"01385069";"afternoon peak";NA;"Wednesday";3
"2017-03-30";"01385069";"afternoon peak";NA;"Thursday";3
"2017-03-31";"01385069";"afternoon peak";1402;"Friday";3
"2017-04-03";"01385069";"afternoon peak";1328;"Monday";4
"2017-04-04";"01385069";"afternoon peak";1353;"Tuesday";4
"2017-04-05";"01385069";"afternoon peak";1437;"Wednesday";4
"2017-04-06";"01385069";"afternoon peak";1355;"Thursday";4
"2017-04-07";"01385069";"afternoon peak";1407;"Friday";4
"2017-04-10";"01385069";"afternoon peak";1320;"Monday";4
"2017-04-11";"01385069";"afternoon peak";1348;"Tuesday";4
"2017-04-12";"01385069";"afternoon peak";1468;"Wednesday";4
"2017-04-13";"01385069";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385069";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385069";"afternoon peak";1348;"Monday";4
"2017-04-18";"01385069";"afternoon peak";1272;"Tuesday";4
"2017-04-19";"01385069";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385069";"afternoon peak";1336;"Thursday";4
"2017-04-21";"01385069";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385069";"afternoon peak";1301;"Monday";4
"2017-04-25";"01385069";"afternoon peak";1337;"Tuesday";4
"2017-04-26";"01385069";"afternoon peak";1356;"Wednesday";4
"2017-04-27";"01385069";"afternoon peak";1312;"Thursday";4
"2017-04-28";"01385069";"afternoon peak";1138;"Friday";4
"2017-05-01";"01385069";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385069";"afternoon peak";1319;"Tuesday";5
"2017-05-03";"01385069";"afternoon peak";1465;"Wednesday";5
"2017-05-04";"01385069";"afternoon peak";1363;"Thursday";5
"2017-05-05";"01385069";"afternoon peak";1403;"Friday";5
"2017-05-08";"01385069";"afternoon peak";1318;"Monday";5
"2017-05-09";"01385069";"afternoon peak";1199;"Tuesday";5
"2017-05-10";"01385069";"afternoon peak";1231;"Wednesday";5
"2017-05-11";"01385069";"afternoon peak";1321;"Thursday";5
"2017-05-12";"01385069";"afternoon peak";1290;"Friday";5
"2017-05-15";"01385069";"afternoon peak";1270;"Monday";5
"2017-05-16";"01385069";"afternoon peak";1302;"Tuesday";5
"2017-05-17";"01385069";"afternoon peak";1289;"Wednesday";5
"2017-05-18";"01385069";"afternoon peak";1355;"Thursday";5
"2017-05-19";"01385069";"afternoon peak";1352;"Friday";5
"2017-05-22";"01385069";"afternoon peak";1295;"Monday";5
"2017-05-23";"01385069";"afternoon peak";1281;"Tuesday";5
"2017-05-24";"01385069";"afternoon peak";1378;"Wednesday";5
"2017-05-25";"01385069";"afternoon peak";1284;"Thursday";5
"2017-05-26";"01385069";"afternoon peak";1347;"Friday";5
"2017-05-29";"01385069";"afternoon peak";1288;"Monday";5
"2017-05-30";"01385069";"afternoon peak";1142;"Tuesday";5
"2017-05-31";"01385069";"afternoon peak";1352;"Wednesday";5
"2017-06-01";"01385069";"afternoon peak";1286;"Thursday";5
"2017-06-02";"01385069";"afternoon peak";1355;"Friday";6
"2017-06-05";"01385069";"afternoon peak";1328;"Monday";6
"2017-06-06";"01385069";"afternoon peak";1329;"Tuesday";6
"2017-06-07";"01385069";"afternoon peak";1389;"Wednesday";6
"2017-06-08";"01385069";"afternoon peak";1303;"Thursday";6
"2017-06-09";"01385069";"afternoon peak";1392;"Friday";6
"2017-06-12";"01385069";"afternoon peak";1341;"Monday";6
"2017-06-13";"01385069";"afternoon peak";1312;"Tuesday";6
"2017-06-14";"01385069";"afternoon peak";1409;"Wednesday";6
"2017-06-15";"01385069";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385069";"afternoon peak";1263;"Friday";6
"2017-06-19";"01385069";"afternoon peak";1274;"Monday";6
"2017-06-20";"01385069";"afternoon peak";1232;"Tuesday";6
"2017-06-21";"01385069";"afternoon peak";1391;"Wednesday";6
"2017-06-22";"01385069";"afternoon peak";1288;"Thursday";6
"2017-06-23";"01385069";"afternoon peak";1313;"Friday";6
"2017-06-26";"01385069";"afternoon peak";1262;"Monday";6
"2017-06-27";"01385069";"afternoon peak";1232;"Tuesday";6
"2017-06-28";"01385069";"afternoon peak";1352;"Wednesday";6
"2017-06-29";"01385069";"afternoon peak";1285;"Thursday";6
"2017-06-30";"01385069";"afternoon peak";1195;"Friday";6
"2017-07-03";"01385069";"afternoon peak";1280;"Monday";7
"2017-07-04";"01385069";"afternoon peak";1237;"Tuesday";7
"2017-07-05";"01385069";"afternoon peak";1332;"Wednesday";7
"2017-07-06";"01385069";"afternoon peak";1311;"Thursday";7
"2017-07-07";"01385069";"afternoon peak";1343;"Friday";7
"2017-07-10";"01385069";"afternoon peak";1267;"Monday";7
"2017-07-11";"01385069";"afternoon peak";1215;"Tuesday";7
"2017-07-12";"01385069";"afternoon peak";1314;"Wednesday";7
"2017-07-13";"01385069";"afternoon peak";1299;"Thursday";7
"2017-07-14";"01385069";"afternoon peak";1314;"Friday";7
"2017-07-17";"01385069";"afternoon peak";1210;"Monday";7
"2017-07-18";"01385069";"afternoon peak";1184;"Tuesday";7
"2017-07-19";"01385069";"afternoon peak";1263;"Wednesday";7
"2017-07-20";"01385069";"afternoon peak";1185;"Thursday";7
"2017-07-21";"01385069";"afternoon peak";1190;"Friday";7
"2017-07-24";"01385069";"afternoon peak";1242;"Monday";7
"2017-07-25";"01385069";"afternoon peak";1183;"Tuesday";7
"2017-07-26";"01385069";"afternoon peak";1276;"Wednesday";7
"2017-07-27";"01385069";"afternoon peak";1228;"Thursday";7
"2017-07-28";"01385069";"afternoon peak";1273;"Friday";7
"2017-07-31";"01385069";"afternoon peak";1250;"Monday";7
"2017-08-01";"01385069";"afternoon peak";1233;"Tuesday";7
"2017-08-02";"01385069";"afternoon peak";1335;"Wednesday";8
"2017-08-03";"01385069";"afternoon peak";1272;"Thursday";8
"2017-08-04";"01385069";"afternoon peak";1325;"Friday";8
"2017-08-07";"01385069";"afternoon peak";1282;"Monday";8
"2017-08-08";"01385069";"afternoon peak";1293;"Tuesday";8
"2017-08-09";"01385069";"afternoon peak";1358;"Wednesday";8
"2017-08-10";"01385069";"afternoon peak";1315;"Thursday";8
"2017-08-11";"01385069";"afternoon peak";1381;"Friday";8
"2017-08-14";"01385069";"afternoon peak";1233;"Monday";8
"2017-08-15";"01385069";"afternoon peak";1057;"Tuesday";8
"2017-08-16";"01385069";"afternoon peak";1338;"Wednesday";8
"2017-08-17";"01385069";"afternoon peak";1288;"Thursday";8
"2017-08-18";"01385069";"afternoon peak";1345;"Friday";8
"2017-08-21";"01385069";"afternoon peak";NA;"Monday";8
"2017-08-22";"01385069";"afternoon peak";NA;"Tuesday";8
"2017-08-23";"01385069";"afternoon peak";NA;"Wednesday";8
"2017-08-24";"01385069";"afternoon peak";1255;"Thursday";8
"2017-08-25";"01385069";"afternoon peak";1317;"Friday";8
"2017-08-28";"01385069";"afternoon peak";1248;"Monday";8
"2017-08-29";"01385069";"afternoon peak";1140;"Tuesday";8
"2017-08-30";"01385069";"afternoon peak";1336;"Wednesday";8
"2017-08-31";"01385069";"afternoon peak";1315;"Thursday";8
"2017-09-01";"01385069";"afternoon peak";1360;"Friday";8
"2017-09-04";"01385069";"afternoon peak";1325;"Monday";9
"2017-09-05";"01385069";"afternoon peak";1243;"Tuesday";9
"2017-09-06";"01385069";"afternoon peak";1420;"Wednesday";9
"2017-09-07";"01385069";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385069";"afternoon peak";1240;"Friday";9
"2017-09-11";"01385069";"afternoon peak";1385;"Monday";9
"2017-09-12";"01385069";"afternoon peak";1298;"Tuesday";9
"2017-09-13";"01385069";"afternoon peak";1374;"Wednesday";9
"2017-09-14";"01385069";"afternoon peak";1324;"Thursday";9
"2017-09-15";"01385069";"afternoon peak";1343;"Friday";9
"2017-09-18";"01385069";"afternoon peak";1293;"Monday";9
"2017-09-19";"01385069";"afternoon peak";1237;"Tuesday";9
"2017-09-20";"01385069";"afternoon peak";1335;"Wednesday";9
"2017-09-21";"01385069";"afternoon peak";1319;"Thursday";9
"2017-09-22";"01385069";"afternoon peak";1328;"Friday";9
"2017-09-25";"01385069";"afternoon peak";1201;"Monday";9
"2017-09-26";"01385069";"afternoon peak";1274;"Tuesday";9
"2017-09-27";"01385069";"afternoon peak";1358;"Wednesday";9
"2017-09-28";"01385069";"afternoon peak";1299;"Thursday";9
"2017-09-29";"01385069";"afternoon peak";1314;"Friday";9
"2017-10-02";"01385069";"afternoon peak";1299;"Monday";10
"2017-10-03";"01385069";"afternoon peak";1198;"Tuesday";10
"2017-10-04";"01385069";"afternoon peak";1303;"Wednesday";10
"2017-10-05";"01385069";"afternoon peak";1272;"Thursday";10
"2017-10-06";"01385069";"afternoon peak";1310;"Friday";10
"2017-10-09";"01385069";"afternoon peak";1309;"Monday";10
"2017-10-10";"01385069";"afternoon peak";1270;"Tuesday";10
"2017-10-11";"01385069";"afternoon peak";1363;"Wednesday";10
"2017-10-12";"01385069";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385069";"afternoon peak";1233;"Friday";10
"2017-10-16";"01385069";"afternoon peak";1259;"Monday";10
"2017-10-17";"01385069";"afternoon peak";1106;"Tuesday";10
"2017-10-18";"01385069";"afternoon peak";1210;"Wednesday";10
"2017-10-19";"01385069";"afternoon peak";1188;"Thursday";10
"2017-10-20";"01385069";"afternoon peak";1261;"Friday";10
"2017-10-23";"01385069";"afternoon peak";1226;"Monday";10
"2017-10-24";"01385069";"afternoon peak";1242;"Tuesday";10
"2017-10-25";"01385069";"afternoon peak";1355;"Wednesday";10
"2017-10-26";"01385069";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385069";"afternoon peak";1355;"Friday";10
"2017-10-30";"01385069";"afternoon peak";1205;"Monday";10
"2017-10-31";"01385069";"afternoon peak";1138;"Tuesday";10
"2017-11-01";"01385069";"afternoon peak";1373;"Wednesday";10
"2017-11-02";"01385069";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385069";"afternoon peak";1255;"Friday";11
"2017-11-06";"01385069";"afternoon peak";1320;"Monday";11
"2017-11-07";"01385069";"afternoon peak";1303;"Tuesday";11
"2017-11-08";"01385069";"afternoon peak";1374;"Wednesday";11
"2017-11-09";"01385069";"afternoon peak";1304;"Thursday";11
"2017-11-10";"01385069";"afternoon peak";1297;"Friday";11
"2017-11-13";"01385069";"afternoon peak";1186;"Monday";11
"2017-11-14";"01385069";"afternoon peak";1206;"Tuesday";11
"2017-11-15";"01385069";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385069";"afternoon peak";1237;"Thursday";11
"2017-11-17";"01385069";"afternoon peak";1335;"Friday";11
"2017-11-20";"01385069";"afternoon peak";1265;"Monday";11
"2017-11-21";"01385069";"afternoon peak";1232;"Tuesday";11
"2017-11-22";"01385069";"afternoon peak";1344;"Wednesday";11
"2017-11-23";"01385069";"afternoon peak";1288;"Thursday";11
"2017-11-24";"01385069";"afternoon peak";1296;"Friday";11
"2017-11-27";"01385069";"afternoon peak";1224;"Monday";11
"2017-11-28";"01385069";"afternoon peak";1199;"Tuesday";11
"2017-11-29";"01385069";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385069";"afternoon peak";1244;"Thursday";11
"2017-12-01";"01385069";"afternoon peak";1332;"Friday";11
"2017-12-04";"01385069";"afternoon peak";1148;"Monday";12
"2017-12-05";"01385069";"afternoon peak";1274;"Tuesday";12
"2017-12-06";"01385069";"afternoon peak";1414;"Wednesday";12
"2017-12-07";"01385069";"afternoon peak";1283;"Thursday";12
"2017-12-08";"01385069";"afternoon peak";1367;"Friday";12
"2017-12-11";"01385069";"afternoon peak";1255;"Monday";12
"2017-12-12";"01385069";"afternoon peak";1278;"Tuesday";12
"2017-12-13";"01385069";"afternoon peak";1386;"Wednesday";12
"2017-12-14";"01385069";"afternoon peak";1259;"Thursday";12
"2017-12-15";"01385069";"afternoon peak";1285;"Friday";12
"2017-12-18";"01385069";"afternoon peak";1164;"Monday";12
"2017-12-19";"01385069";"afternoon peak";1233;"Tuesday";12
"2017-12-20";"01385069";"afternoon peak";1360;"Wednesday";12
"2017-12-21";"01385069";"afternoon peak";1313;"Thursday";12
"2017-12-22";"01385069";"afternoon peak";1315;"Friday";12
"2017-12-25";"01385069";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385069";"afternoon peak";1170;"Tuesday";12
"2017-12-27";"01385069";"afternoon peak";1269;"Wednesday";12
"2017-12-28";"01385069";"afternoon peak";1232;"Thursday";12
"2017-12-29";"01385069";"afternoon peak";1091;"Friday";12
